x,y,z,timeStamp
0.0558319091796875,0.0289459228515625,-1.00157165527344,87176.365040875
0.0549774169921875,0.029571533203125,-1.00120544433594,87176.405964875
0.054962158203125,0.029876708984375,-1.00091552734375,87176.446918875
0.0555419921875,0.0302734375,-1.00086975097656,87176.487842875
0.053741455078125,0.0289459228515625,-1.00088500976562,87176.528766875
0.0556488037109375,0.0291748046875,-1.001708984375,87176.569721875
0.05535888671875,0.029052734375,-1.00042724609375,87176.610645875
0.055999755859375,0.0286865234375,-1.00047302246094,87176.651600875
0.0556182861328125,0.0296478271484375,-1.00241088867188,87176.692524875
0.055877685546875,0.029022216796875,-1.00106811523438,87176.733448875
0.05511474609375,0.0275115966796875,-1.00096130371094,87176.774402875
0.0548858642578125,0.029205322265625,-1.00288391113281,87176.815327875
0.0559539794921875,0.0282135009765625,-0.999984741210938,87176.856281875
0.0561065673828125,0.0287628173828125,-1.00151062011719,87176.897205875
0.0543212890625,0.027984619140625,-1.00108337402344,87176.938129875
0.0543212890625,0.02947998046875,-1.00177001953125,87176.97907225
0.0552825927734375,0.0288848876953125,-1.00125122070312,87177.01999625
0.0562286376953125,0.0303192138671875,-1.00054931640625,87177.06092025
0.05401611328125,0.02813720703125,-1.00242614746094,87177.10187525
0.0572357177734375,0.0276947021484375,-0.998489379882812,87177.14279925
0.0546112060546875,0.0298919677734375,-1.00128173828125,87177.18372325
0.0559234619140625,0.0290679931640625,-0.99993896484375,87177.22467725
0.054718017578125,0.0271453857421875,-1.00227355957031,87177.26560125
0.05596923828125,0.0294342041015625,-1.00088500976562,87177.30652525
0.0559539794921875,0.0272979736328125,-1.00190734863281,87177.34745025
0.0556793212890625,0.0288238525390625,-1.00285339355469,87177.38837425
0.0556640625,0.0294036865234375,-1.00149536132812,87177.42932825
0.0552825927734375,0.029022216796875,-1.00106811523438,87177.47025225
0.0551300048828125,0.030517578125,-1.00086975097656,87177.51117625
0.056488037109375,0.0304412841796875,-1.00276184082031,87177.55210025
0.054351806640625,0.0293731689453125,-1.00041198730469,87177.59305525
0.055633544921875,0.0285797119140625,-0.999847412109375,87177.63397925
0.0554351806640625,0.0288848876953125,-1.00100708007812,87177.67490325
0.056396484375,0.02874755859375,-1.00247192382812,87177.71585825
0.0543975830078125,0.0294036865234375,-0.998992919921875,87177.75678225
0.0545806884765625,0.029022216796875,-1.00115966796875,87177.79770625
0.0546875,0.02972412109375,-1.00381469726562,87177.83863025
0.0966949462890625,0.0718994140625,-0.997772216796875,87177.87955425
0.0137786865234375,0.0218353271484375,-1.00492858886719,87177.92050925
0.0731048583984375,0.0044097900390625,-0.99664306640625,87177.9614122917
0.052001953125,0.0163116455078125,-1.00177001953125,87178.0023362917
0.0582122802734375,0.03240966796875,-1.00416564941406,87178.0432602917
0.0648651123046875,0.0160064697265625,-0.998336791992188,87178.0841842917
0.0464324951171875,0.0352783203125,-1.00250244140625,87178.1251082917
0.0625762939453125,0.0276336669921875,-1.00045776367188,87178.1660632917
0.0535125732421875,0.0258636474609375,-1.00007629394531,87178.2069872917
0.0494384765625,0.036651611328125,-1.000732421875,87178.2479112917
0.0616455078125,0.0259246826171875,-1.00032043457031,87178.2888352917
0.0480499267578125,0.0366363525390625,-1.00065612792969,87178.3297892917
0.05804443359375,0.0261993408203125,-1.0015869140625,87178.3707132917
0.0540008544921875,0.03253173828125,-1.00260925292969,87178.4116382917
0.0531463623046875,0.0279693603515625,-1.00265502929688,87178.4525622917
0.0576019287109375,0.029571533203125,-1.00161743164062,87178.4935162917
0.051422119140625,0.031524658203125,-1.00180053710938,87178.5344402917
0.05841064453125,0.02679443359375,-1.00042724609375,87178.5753642917
0.0535430908203125,0.0311279296875,-1.00155639648438,87178.6162882917
0.0537872314453125,0.027679443359375,-1.00172424316406,87178.6572432917
0.0570526123046875,0.0292816162109375,-1.00057983398438,87178.6981672917
0.052520751953125,0.03033447265625,-1.00148010253906,87178.7391222917
0.0587615966796875,0.0283966064453125,-1.00161743164062,87178.7800462917
0.0534210205078125,0.02862548828125,-1.001953125,87178.8209702917
0.0558624267578125,0.028594970703125,-1.00057983398438,87178.8619242917
0.0556182861328125,0.0302886962890625,-1.00119018554688,87178.9028482917
0.053741455078125,0.02984619140625,-1.0018310546875,87178.9438032917
0.05804443359375,0.02825927734375,-1.00167846679688,87178.984703375
0.0539703369140625,0.029266357421875,-1.00225830078125,87179.025658375
0.0562744140625,0.02911376953125,-1.00302124023438,87179.066582375
0.0540618896484375,0.028717041015625,-1.00148010253906,87179.107506375
0.055084228515625,0.027862548828125,-1.00035095214844,87179.148460375
0.0561065673828125,0.0276947021484375,-1.00175476074219,87179.189385375
0.0545654296875,0.0291900634765625,-1.00045776367188,87179.230309375
0.0561676025390625,0.0294342041015625,-1.00054931640625,87179.271263375
0.0538177490234375,0.0288238525390625,-1.00018310546875,87179.312187375
0.055999755859375,0.0286865234375,-1.001708984375,87179.353111375
0.0555877685546875,0.0295562744140625,-1.0010986328125,87179.394066375
0.054901123046875,0.0310516357421875,-1.00358581542969,87179.434990375
0.0557098388671875,0.0277557373046875,-1.00169372558594,87179.475914375
0.05426025390625,0.02783203125,-1.00144958496094,87179.516869375
0.0550384521484375,0.0284881591796875,-1.00126647949219,87179.557793375
0.055267333984375,0.0283050537109375,-1.00042724609375,87179.598717375
0.0555877685546875,0.02899169921875,-1.00132751464844,87179.639641375
0.0554046630859375,0.027862548828125,-1.00100708007812,87179.680595375
0.0556182861328125,0.0281524658203125,-1.00178527832031,87179.721520375
0.0553436279296875,0.0296630859375,-1.00108337402344,87179.762444375
0.0547637939453125,0.02618408203125,-1.00163269042969,87179.803368375
0.058807373046875,0.03564453125,-1.0023193359375,87179.844292375
0.0553741455078125,0.0295257568359375,-1.00190734863281,87179.885246375
0.0544891357421875,0.0283355712890625,-1.00016784667969,87179.926170375
0.0556793212890625,0.0288543701171875,-0.999313354492188,87179.96706675
0.0556640625,0.0294647216796875,-1.00100708007812,87180.00799175
0.0543975830078125,0.027587890625,-1.00190734863281,87180.04894575
0.05560302734375,0.0299224853515625,-1.00044250488281,87180.08986975
0.0535736083984375,0.02783203125,-1.00038146972656,87180.13079375
0.0549468994140625,0.02862548828125,-1.00068664550781,87180.17174875
0.0545196533203125,0.0285491943359375,-1.00053405761719,87180.21267275
0.055023193359375,0.0291595458984375,-1.00102233886719,87180.25359675
0.0559234619140625,0.030426025390625,-0.999176025390625,87180.29452075
0.0555572509765625,0.0289306640625,-1.0015869140625,87180.33547575
0.054656982421875,0.0299224853515625,-1.00148010253906,87180.37639975
0.0530548095703125,0.02947998046875,-0.999740600585938,87180.41732375
0.0537567138671875,0.0305938720703125,-1.00088500976562,87180.45827775
0.0565338134765625,0.0263519287109375,-1.00086975097656,87180.49920275
0.05108642578125,0.0359954833984375,-1.00163269042969,87180.54015675
0.0547027587890625,0.0160980224609375,-1.00030517578125,87180.58108075
0.04632568359375,0.0281524658203125,-1.00288391113281,87180.62203575
0.0590057373046875,0.025421142578125,-0.998809814453125,87180.66295975
0.0461578369140625,0.0318603515625,-1.00279235839844,87180.70388375
0.06414794921875,0.0511627197265625,-0.99871826171875,87180.74480775
0.053955078125,0.0370025634765625,-1.0013427734375,87180.78576275
0.0573577880859375,0.025543212890625,-0.998947143554688,87180.82668675
0.0571441650390625,-0.0056610107421875,-1.00164794921875,87180.86761075
0.03997802734375,0.0230712890625,-1.00753784179688,87180.90853475
0.066253662109375,0.0695343017578125,-0.992782592773438,87180.949485125
0.040130615234375,0.00738525390625,-1.002685546875,87180.990409125
0.0692138671875,0.0361328125,-0.999801635742188,87181.031334125
0.040985107421875,0.0294189453125,-1.00234985351562,87181.072258125
0.0695648193359375,0.0210113525390625,-0.999191284179688,87181.113212125
0.0469207763671875,0.0325469970703125,-1.00167846679688,87181.154136125
0.0576324462890625,0.0191650390625,-1.00192260742188,87181.195060125
0.05950927734375,0.03424072265625,-0.999435424804688,87181.236015125
0.046783447265625,0.027008056640625,-1.00358581542969,87181.276939125
0.0618133544921875,0.0261688232421875,-0.998992919921875,87181.317863125
0.0485076904296875,0.0305023193359375,-1.00009155273438,87181.358818125
0.0588531494140625,0.024658203125,-1.00070190429688,87181.399742125
0.055206298828125,0.029510498046875,-1.00099182128906,87181.440666125
0.0532073974609375,0.0306854248046875,-1.00163269042969,87181.481620125
0.0596771240234375,0.0274658203125,-1.00144958496094,87181.522544125
0.0509033203125,0.03082275390625,-1.00047302246094,87181.563469125
0.05780029296875,0.028564453125,-1.00119018554688,87181.604423125
0.054290771484375,0.02801513671875,-1.00192260742188,87181.645347125
0.0549468994140625,0.0275115966796875,-1.00115966796875,87181.686302125
0.055816650390625,0.0249481201171875,-1.0009765625,87181.727226125
0.0480194091796875,0.0350189208984375,-0.997329711914062,87181.768180125
0.05914306640625,0.0248565673828125,-0.999221801757812,87181.809105125
0.0528717041015625,0.0419158935546875,-0.998977661132812,87181.850059125
0.052581787109375,0.0166168212890625,-1.001708984375,87181.890983125
0.0576934814453125,0.0253448486328125,-1.00048828125,87181.931907125
0.055694580078125,0.033905029296875,-0.999221801757812,87181.9728405417
0.05322265625,0.0254058837890625,-1.00018310546875,87182.0137645417
0.0556793212890625,0.0343017578125,-1.00927734375,87182.0547195417
0.0543212890625,0.036590576171875,-1.00202941894531,87182.0956435417
0.05718994140625,0.0094757080078125,-1.00285339355469,87182.1365675417
0.0532379150390625,0.0496368408203125,-0.999603271484375,87182.1775215417
0.05450439453125,0.0014190673828125,-1.00611877441406,87182.2184455417
0.0590362548828125,0.05047607421875,-0.998687744140625,87182.2594005417
0.0561676025390625,0.037353515625,-0.999954223632812,87182.3003245417
0.060028076171875,0.036865234375,-0.999771118164062,87182.3412795417
0.044708251953125,0.012237548828125,-1.00314331054688,87182.3822035417
0.06304931640625,0.0333404541015625,-0.999130249023438,87182.4231575417
0.0465087890625,0.0362701416015625,-1.00212097167969,87182.4640815417
0.0629730224609375,0.025299072265625,-1.00003051757812,87182.5050055417
0.046142578125,0.0322113037109375,-1.00352478027344,87182.5459605417
0.0596923828125,0.0364532470703125,-1.00151062011719,87182.5868845417
0.0552520751953125,0.03656005859375,-0.99871826171875,87182.6278395417
0.0481414794921875,0.029022216796875,-1.00277709960938,87182.6687635417
0.06512451171875,0.0320281982421875,-1.00030517578125,87182.7097175417
0.04730224609375,0.011749267578125,-1.00178527832031,87182.7506415417
0.055999755859375,0.059539794921875,-0.998733520507812,87182.7915965417
0.059844970703125,0.041473388671875,-1.0008544921875,87182.8325205417
0.0608673095703125,0.0377960205078125,-1.0006103515625,87182.8734755417
0.0409088134765625,0.036346435546875,-1.00236511230469,87182.9143995417
0.064788818359375,0.0299072265625,-0.999984741210938,87182.9552957917
0.05029296875,0.0288543701171875,-1.00225830078125,87182.9962497917
0.0550079345703125,0.028656005859375,-1.00140380859375,87183.0371737917
0.0589447021484375,0.0258331298828125,-1.00070190429688,87183.0780977917
0.0501861572265625,0.030303955078125,-1.00129699707031,87183.1190527917
0.0624847412109375,0.0235595703125,-1.00071716308594,87183.1599767917
0.0522003173828125,0.031524658203125,-1.00114440917969,87183.2009007917
0.0567169189453125,0.0263671875,-1.00202941894531,87183.2418247917
0.0573883056640625,0.0286865234375,-1.00093078613281,87183.2827797917
0.0522918701171875,0.0305938720703125,-1.00251770019531,87183.3237037917
0.0597076416015625,0.0243988037109375,-1.00076293945312,87183.3646587917
0.0518646240234375,0.0291595458984375,-1.00288391113281,87183.4055827917
0.056884765625,0.0276336669921875,-1.0010986328125,87183.4465067917
0.05633544921875,0.02777099609375,-1.00205993652344,87183.4874607917
0.0529937744140625,0.0313873291015625,-0.999908447265625,87183.5283847917
0.057891845703125,0.0270538330078125,-1.00119018554688,87183.5693087917
0.0523529052734375,0.0301971435546875,-0.999343872070312,87183.6102327917
0.05828857421875,0.0287017822265625,-1.00344848632812,87183.6511877917
0.0534820556640625,0.0291290283203125,-1.00172424316406,87183.6921117917
0.05462646484375,0.0282135009765625,-1.00138854980469,87183.7330357917
0.056549072265625,0.02838134765625,-1.00196838378906,87183.7739597917
0.05419921875,0.030517578125,-0.999786376953125,87183.8148837917
0.0562286376953125,0.0282440185546875,-1.00080871582031,87183.8558387917
0.053680419921875,0.029388427734375,-1.00047302246094,87183.8967627917
0.057098388671875,0.0272216796875,-0.999465942382812,87183.9376867917
0.056427001953125,0.0294342041015625,-1.00285339355469,87183.9785855417
0.0548858642578125,0.02740478515625,-1.00138854980469,87184.0195405417
0.0557708740234375,0.0287628173828125,-0.999725341796875,87184.0604645417
0.0529327392578125,0.0305633544921875,-0.999252319335938,87184.1013885417
0.0558929443359375,0.030487060546875,-1.00117492675781,87184.1423435417
0.05499267578125,0.02972412109375,-1.00204467773438,87184.1832675417
0.054779052734375,0.0296630859375,-1.001708984375,87184.2241915417
0.0546417236328125,0.0281982421875,-1.00152587890625,87184.2651155417
0.0546875,0.0281982421875,-1.0003662109375,87184.3060695417
0.0565643310546875,0.0289154052734375,-1.00166320800781,87184.3469935417
0.0548858642578125,0.028900146484375,-1.00363159179688,87184.3879175417
0.0556182861328125,0.0300140380859375,-1.00065612792969,87184.4288425417
0.05511474609375,0.0299835205078125,-1.00152587890625,87184.4697965417
0.05596923828125,0.02838134765625,-1.00341796875,87184.5107205417
0.0550537109375,0.027557373046875,-1.0006103515625,87184.5516445417
0.05633544921875,0.0316619873046875,-1.00102233886719,87184.5925995417
0.055419921875,0.029541015625,-1.00048828125,87184.6335235417
0.0551300048828125,0.0294952392578125,-1.00167846679688,87184.6744475417
0.0549163818359375,0.029388427734375,-1.00161743164062,87184.7153715417
0.055999755859375,0.0291595458984375,-1.00103759765625,87184.7563265417
0.0557708740234375,0.02899169921875,-1.00123596191406,87184.7972505417
0.05548095703125,0.02862548828125,-1.0010986328125,87184.8381745417
0.0546722412109375,0.0282745361328125,-0.999755859375,87184.8790985417
0.0549468994140625,0.0286712646484375,-1.00289916992188,87184.9200525417
0.056488037109375,0.0305328369140625,-1.00192260742188,87184.9609550417
0.0553131103515625,0.02972412109375,-1.00080871582031,87185.0018790417
0.05621337890625,0.0306854248046875,-1.000732421875,87185.0428330417
0.0562591552734375,0.0295562744140625,-1.00192260742188,87185.0837570417
0.0560455322265625,0.0267486572265625,-0.999038696289062,87185.1246810417
0.0556488037109375,0.0273590087890625,-1.00131225585938,87185.1656050417
0.05517578125,0.02947998046875,-1.00265502929688,87185.2065290417
0.0565948486328125,0.0289306640625,-1.00080871582031,87185.2474840417
0.0554046630859375,0.0406646728515625,-1.00163269042969,87185.2884080417
0.068572998046875,0.01605224609375,-1.00050354003906,87185.3293320417
0.050018310546875,1.52587890625e-05,-1.00286865234375,87185.3702560417
0.06591796875,0.010101318359375,-0.999908447265625,87185.4112110417
0.0549163818359375,0.0134429931640625,-1.00028991699219,87185.4521350417
0.0447998046875,0.0895843505859375,-0.996292114257812,87185.4930590417
0.07666015625,0.014404296875,-0.99676513671875,87185.5340140417
0.0529632568359375,0.0367279052734375,-1.00251770019531,87185.5749380417
0.0384674072265625,0.0561981201171875,-1.00267028808594,87185.6158620417
0.074066162109375,0.0146331787109375,-1.001953125,87185.6567860417
0.0379486083984375,0.0411224365234375,-1.00186157226562,87185.6977400417
0.0638580322265625,0.0234375,-1.00303649902344,87185.7386640417
0.0561676025390625,0.0340576171875,-1.00212097167969,87185.7795890417
0.0430450439453125,0.0383453369140625,-1.00076293945312,87185.8205430417
0.0651397705078125,0.0218505859375,-1.00263977050781,87185.8614670417
0.043792724609375,0.0381622314453125,-1.00164794921875,87185.9023910417
0.059967041015625,0.026763916015625,-1.00038146972656,87185.9433460417
0.054168701171875,0.0321044921875,-1.00265502929688,87185.984243625
0.0500640869140625,0.03289794921875,-1.00074768066406,87186.025167625
0.0618743896484375,0.0243988037109375,-1.00083923339844,87186.066122625
0.04693603515625,0.032806396484375,-1.00250244140625,87186.107046625
0.0589447021484375,0.0273590087890625,-0.999725341796875,87186.147970625
0.051483154296875,0.0316009521484375,-0.999832153320312,87186.188924625
0.0532989501953125,0.0318450927734375,-1.00032043457031,87186.229848625
0.0603485107421875,0.0273590087890625,-1.00177001953125,87186.270773625
0.0486907958984375,0.0317535400390625,-1.00212097167969,87186.311697625
0.060028076171875,0.0287017822265625,-0.999954223632812,87186.352651625
0.0525054931640625,0.028778076171875,-1.00057983398438,87186.393575625
0.0561370849609375,0.0306243896484375,-1.00209045410156,87186.434499625
0.0582122802734375,0.025634765625,-0.999404907226562,87186.475423625
0.05096435546875,0.0334625244140625,-1.00035095214844,87186.516378625
0.0584869384765625,0.0254364013671875,-1.0,87186.557302625
0.0546417236328125,0.028717041015625,-1.00216674804688,87186.598226625
0.0566864013671875,0.028564453125,-1.00080871582031,87186.639150625
0.05694580078125,0.029876708984375,-1.0006103515625,87186.680074625
0.0544281005859375,0.0296783447265625,-1.00177001953125,87186.721029625
0.0577545166015625,0.0279541015625,-1.00074768066406,87186.761953625
0.0531463623046875,0.0298309326171875,-1.00131225585938,87186.802908625
0.0570526123046875,0.02813720703125,-1.0009765625,87186.843832625
0.0553131103515625,0.0289154052734375,-1.0001220703125,87186.884756625
0.0554046630859375,0.0288238525390625,-1.00303649902344,87186.925710625
0.0545501708984375,0.0305328369140625,-1.0008544921875,87186.9666369167
0.0546875,0.027618408203125,-1.00234985351562,87187.0075609167
0.057159423828125,0.03131103515625,-1.001220703125,87187.0484849167
0.0540771484375,0.0283050537109375,-1.00022888183594,87187.0894099167
0.0554351806640625,0.0269927978515625,-1.00050354003906,87187.1303339167
0.0570526123046875,0.03009033203125,-1.00125122070312,87187.1712579167
0.05499267578125,0.0309600830078125,-1.0023193359375,87187.2121819167
0.05682373046875,0.0279541015625,-1.00228881835938,87187.2531359167
0.05377197265625,0.029083251953125,-0.99932861328125,87187.2940599167
0.0550384521484375,0.0279388427734375,-1.00155639648438,87187.3349839167
0.0560302734375,0.0271759033203125,-0.9991455078125,87187.3759089167
0.0536041259765625,0.0291290283203125,-1.00044250488281,87187.4168629167
0.05645751953125,0.0231170654296875,-1.00260925292969,87187.4577869167
0.059234619140625,0.03277587890625,-0.99993896484375,87187.4987419167
0.0489349365234375,0.023834228515625,-1.00096130371094,87187.5396659167
0.05804443359375,0.0298614501953125,-1.00079345703125,87187.5805899167
0.05267333984375,0.02734375,-1.00035095214844,87187.6215449167
0.05657958984375,0.0316925048828125,-0.999343872070312,87187.6624689167
0.0587921142578125,0.0194549560546875,-1.00180053710938,87187.7034229167
0.05914306640625,0.0220184326171875,-1.00314331054688,87187.7443469167
0.056884765625,0.0311737060546875,-1.00164794921875,87187.7853019167
0.0530853271484375,0.0293731689453125,-1.00135803222656,87187.8262259167
0.0529632568359375,0.0336456298828125,-1.00057983398438,87187.8671809167
0.0556488037109375,0.0370635986328125,-1.00039672851562,87187.9081049167
0.050140380859375,0.02362060546875,-1.00372314453125,87187.9490289167
0.0621337890625,0.031463623046875,-1.00041198730469,87187.9899597917
0.048370361328125,0.02850341796875,-0.999282836914062,87188.0308837917
0.0615386962890625,0.0253448486328125,-1.001708984375,87188.0718387917
0.04901123046875,0.0284423828125,-1.00088500976562,87188.1127627917
0.0590972900390625,0.0269622802734375,-1.00030517578125,87188.1536867917
0.0554656982421875,0.0303497314453125,-0.999862670898438,87188.1946417917
0.046905517578125,0.0265960693359375,-1.00090026855469,87188.2355657917
0.056915283203125,0.0344390869140625,-1.00189208984375,87188.2765197917
0.054901123046875,0.024871826171875,-1.00112915039062,87188.3174437917
0.0612945556640625,0.0277862548828125,-1.00042724609375,87188.3583677917
0.04815673828125,0.0471954345703125,-1.00456237792969,87188.3993227917
0.04901123046875,0.0297088623046875,-1.00430297851562,87188.4402467917
0.0654296875,0.0415496826171875,-1.00210571289062,87188.4812017917
0.050384521484375,0.000396728515625,-1.00485229492188,87188.5221257917
0.0660552978515625,0.05975341796875,-0.9993896484375,87188.5630497917
0.0412445068359375,0.0359649658203125,-1.00381469726562,87188.6040037917
0.0692901611328125,0.0220947265625,-0.999618530273438,87188.6449287917
0.0440673828125,0.0250701904296875,-1.00128173828125,87188.6858827917
0.0626220703125,0.0274658203125,-1.00004577636719,87188.7268067917
0.053009033203125,0.03436279296875,-0.999755859375,87188.7677307917
0.0523834228515625,0.0282745361328125,-1.00059509277344,87188.8086857917
0.061187744140625,0.0240478515625,-0.999496459960938,87188.8496097917
0.0487060546875,0.029541015625,-1.00148010253906,87188.8905337917
0.062713623046875,0.03070068359375,-1.00042724609375,87188.9314577917
0.0489501953125,0.03192138671875,-1.00045776367188,87188.972372
0.06036376953125,0.027923583984375,-1.00117492675781,87189.013296
0.0513153076171875,0.02630615234375,-1.00177001953125,87189.05425
0.0560150146484375,0.031768798828125,-0.999313354492188,87189.095174
0.0566558837890625,0.027099609375,-1.00048828125,87189.136098
0.0535888671875,0.032958984375,-1.00057983398438,87189.177053
0.0583953857421875,0.02545166015625,-0.999282836914062,87189.217977
0.052520751953125,0.0298004150390625,-1.00021362304688,87189.258932
0.0567626953125,0.0274505615234375,-1.0010986328125,87189.299856
0.0578765869140625,0.0306396484375,-1.00144958496094,87189.34078
0.0565032958984375,0.0272979736328125,-1.00225830078125,87189.381734
0.0567626953125,0.0262298583984375,-1.00102233886719,87189.422659
0.053619384765625,0.0365142822265625,-1.00143432617188,87189.463613
0.05535888671875,0.0279388427734375,-1.00050354003906,87189.504537
0.0574798583984375,0.0280609130859375,-1.00125122070312,87189.545492
0.0533447265625,0.0295562744140625,-1.001708984375,87189.586416
0.058349609375,0.026763916015625,-0.999969482421875,87189.62734
0.057861328125,0.00775146484375,-1.00111389160156,87189.668295
0.0509033203125,0.045379638671875,-1.00123596191406,87189.709219
0.057098388671875,0.0426483154296875,-1.00111389160156,87189.750143
0.0492095947265625,0.0240325927734375,-1.001953125,87189.791097
0.0601806640625,0.030242919921875,-0.99908447265625,87189.832021
0.04150390625,0.0673370361328125,-0.999160766601562,87189.872945
0.0621337890625,0.0383758544921875,-0.999114990234375,87189.9139
0.0423583984375,0.041717529296875,-0.996536254882812,87189.954824
0.0617218017578125,0.03192138671875,-1.00039672851562,87189.995754375
0.0532073974609375,0.0124969482421875,-1.00184631347656,87190.036678375
0.05731201171875,0.03314208984375,-1.0,87190.077632375
0.05584716796875,0.02496337890625,-1.00082397460938,87190.118556375
0.0550537109375,0.028350830078125,-1.00013732910156,87190.159511375
0.05889892578125,0.021392822265625,-1.00155639648438,87190.200435375
0.0551300048828125,0.0300445556640625,-1.00149536132812,87190.241359375
0.055023193359375,0.0297088623046875,-1.00021362304688,87190.282283375
0.056854248046875,0.02618408203125,-1.00265502929688,87190.323207375
0.054595947265625,0.0290374755859375,-1.00146484375,87190.364162375
0.0590667724609375,0.027587890625,-0.999710083007812,87190.405086375
0.050811767578125,0.032623291015625,-1.00141906738281,87190.446010375
0.0579986572265625,0.0379486083984375,-1.00019836425781,87190.486934375
0.0510406494140625,0.01995849609375,-1.00263977050781,87190.527889375
0.0611114501953125,0.028106689453125,-0.99957275390625,87190.568813375
0.053985595703125,0.016510009765625,-1.00209045410156,87190.609767375
0.066070556640625,0.023529052734375,-1.001708984375,87190.650691375
0.04595947265625,0.0355682373046875,-1.00129699707031,87190.691646375
0.05859375,0.019439697265625,-1.0,87190.732570375
0.055511474609375,0.0413665771484375,-0.999847412109375,87190.773525375
0.044830322265625,0.0374603271484375,-1.00227355957031,87190.814449375
0.0621337890625,0.0251922607421875,-1.00181579589844,87190.855403375
0.047698974609375,0.036834716796875,-1.00221252441406,87190.896327375
0.0590972900390625,0.0264434814453125,-1.00120544433594,87190.937282375
0.054107666015625,0.0307159423828125,-1.00218200683594,87190.978214625
0.05523681640625,0.031097412109375,-1.00025939941406,87191.019169625
0.059356689453125,0.0250396728515625,-0.999176025390625,87191.060093625
0.0515899658203125,0.0308990478515625,-1.00059509277344,87191.101017625
0.059417724609375,0.027679443359375,-1.00106811523438,87191.141971625
0.0519561767578125,0.0305023193359375,-1.00358581542969,87191.182895625
0.056884765625,0.0279541015625,-1.00141906738281,87191.223850625
0.0554351806640625,0.02862548828125,-1.00247192382812,87191.264774625
0.05291748046875,0.0347900390625,-1.00202941894531,87191.305729625
0.0600738525390625,0.0194549560546875,-1.00175476074219,87191.346653625
0.0446319580078125,0.044769287109375,-1.00363159179688,87191.387607625
0.055267333984375,0.0286102294921875,-1.00108337402344,87191.428531625
0.0602264404296875,0.0282745361328125,-1.00184631347656,87191.469455625
0.0479278564453125,0.033538818359375,-1.00155639648438,87191.510410625
0.066162109375,0.0227203369140625,-1.00009155273438,87191.551334625
0.0454559326171875,0.034820556640625,-1.00064086914062,87191.592289625
0.06024169921875,0.0270538330078125,-1.00126647949219,87191.633213625
0.0544281005859375,0.0293731689453125,-1.00115966796875,87191.674137625
0.0540924072265625,0.0306854248046875,-1.00106811523438,87191.715091625
0.0611572265625,0.026336669921875,-1.00019836425781,87191.756016625
0.0501861572265625,0.0320587158203125,-1.00389099121094,87191.796970625
0.0619964599609375,0.0265350341796875,-1.00175476074219,87191.837894625
0.051239013671875,0.031829833984375,-1.00227355957031,87191.878818625
0.057830810546875,0.0285186767578125,-1.00238037109375,87191.919773625
0.055694580078125,0.028350830078125,-1.00057983398438,87191.960697625
0.0551910400390625,0.0313262939453125,-0.999755859375,87192.0015889167
0.056610107421875,0.02593994140625,-1.00132751464844,87192.0425439167
0.05255126953125,0.0316162109375,-1.0030517578125,87192.0834679167
